20-06-05 02:50:54, INFO: 

********* SELF PLAY *********


20-06-05 02:50:54, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 90), ('last_iter', 3), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 90)]
20-06-05 02:50:58, INFO: Load model: /home/hieu123/workspace/models/3.pth
20-06-05 02:50:58, INFO: True-white moves first
20-06-05 02:52:50, INFO: case 2.1
20-06-05 02:52:51, INFO: case 2.1
20-06-05 02:52:54, INFO: case 2.1
20-06-05 02:52:56, INFO: case 2.1
20-06-05 02:52:57, INFO: case 2.1
20-06-05 02:52:57, INFO: case 2.1
20-06-05 02:52:58, INFO: case 2.1
20-06-05 02:52:58, INFO: case 2.1
20-06-05 02:52:58, INFO: case 2.1
20-06-05 02:52:59, INFO: case 2.1
20-06-05 02:52:59, INFO: case 2.1
20-06-05 02:52:59, INFO: case 2.1
20-06-05 02:52:59, INFO: case 2.1
20-06-05 02:53:00, INFO: case 2.1
20-06-05 02:53:00, INFO: case 2.1
20-06-05 02:53:00, INFO: case 2.1
20-06-05 02:53:00, INFO: case 2.1
20-06-05 02:53:01, INFO: case 2.1
20-06-05 02:53:01, INFO: case 2.1
20-06-05 02:53:01, INFO: case 2.1
20-06-05 02:53:01, INFO: case 2.1
20-06-05 02:53:01, INFO: case 2.1
20-06-05 02:53:01, INFO: case 2.1
20-06-05 02:53:01, INFO: case 2.1
20-06-05 02:53:02, INFO: case 2.1
20-06-05 02:53:02, INFO: case 2.1
20-06-05 02:53:02, INFO: case 2.1
20-06-05 02:53:02, INFO: case 2.1
20-06-05 02:53:02, INFO: case 2.1
20-06-05 02:53:02, INFO: case 2.1
20-06-05 02:53:02, INFO: case 2.1
20-06-05 02:53:02, INFO: case 2.1
20-06-05 02:53:03, INFO: case 2.1
20-06-05 02:53:03, INFO: case 2.1
20-06-05 02:53:03, INFO: case 2.1
20-06-05 02:53:03, INFO: case 2.1
20-06-05 02:53:03, INFO: case 2.1
20-06-05 02:53:03, INFO: case 2.1
20-06-05 02:53:03, INFO: case 2.1
20-06-05 02:53:03, INFO: case 2.1
20-06-05 02:53:04, INFO: case 2.1
20-06-05 02:53:04, INFO: case 2.1
20-06-05 02:53:04, INFO: case 2.1
20-06-05 02:53:04, INFO: case 2.1
20-06-05 02:53:04, INFO: case 2.1
20-06-05 02:53:04, INFO: case 2.1
20-06-05 02:53:05, INFO: case 2.1
20-06-05 02:53:05, INFO: case 2.1
20-06-05 02:53:05, INFO: case 2.1
20-06-05 02:53:05, INFO: case 2.1
20-06-05 02:53:05, INFO: case 2.1
20-06-05 02:53:05, INFO: case 2.1
20-06-05 02:53:05, INFO: case 2.1
20-06-05 02:53:05, INFO: case 2.1
20-06-05 02:53:05, INFO: case 2.1
20-06-05 02:53:05, INFO: case 2.1
20-06-05 02:53:06, INFO: case 2.1
20-06-05 02:53:06, INFO: case 2.1
20-06-05 02:53:06, INFO: case 2.1
20-06-05 02:53:06, INFO: case 2.1
20-06-05 02:53:06, INFO: case 2.1
20-06-05 02:53:06, INFO: case 2.1
20-06-05 02:53:06, INFO: case 2.1
20-06-05 02:53:06, INFO: case 2.1
20-06-05 02:53:06, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:07, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:08, INFO: case 2.1
20-06-05 02:53:09, INFO: case 2.1
20-06-05 02:53:09, INFO: case 2.1
20-06-05 02:53:09, INFO: case 2.1
20-06-05 02:53:09, INFO: case 2.1
20-06-05 02:53:09, INFO: case 2.1
20-06-05 02:53:09, INFO: Draw
20-06-05 02:53:09, INFO: 0 for both team
20-06-05 02:53:09, INFO: Save game at /home/hieu123/workspace/dataset/4/90.pkl
20-06-05 02:53:09, INFO: Completed self play - game_id: 90


