20-06-05 21:35:21, INFO: 

********* SELF PLAY *********


20-06-05 21:35:21, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 13), ('last_iter', 9), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 13)]
20-06-05 21:35:25, INFO: Load model: /home/hieu123/workspace/models/9.pth
20-06-05 21:35:25, INFO: True-white moves first
20-06-05 21:36:52, INFO: case 2.1
20-06-05 21:37:03, INFO: case 2.1
20-06-05 21:37:10, INFO: case 2.1
20-06-05 21:37:12, INFO: case 2.1
20-06-05 21:37:12, INFO: case 2.1
20-06-05 21:37:15, INFO: case 2.1
20-06-05 21:37:15, INFO: case 2.1
20-06-05 21:37:17, INFO: case 2.1
20-06-05 21:37:17, INFO: case 2.1
20-06-05 21:37:20, INFO: case 2.1
20-06-05 21:37:20, INFO: case 2.1
20-06-05 21:37:20, INFO: case 2.1
20-06-05 21:37:20, INFO: case 2.1
20-06-05 21:37:23, INFO: case 2.1
20-06-05 21:37:23, INFO: case 2.1
20-06-05 21:37:23, INFO: case 2.1
20-06-05 21:37:24, INFO: case 2.1
20-06-05 21:37:26, INFO: case 2.1
20-06-05 21:37:27, INFO: case 2.1
20-06-05 21:37:33, INFO: case 2.1
20-06-05 21:37:37, INFO: case 2.1
20-06-05 21:37:38, INFO: case 2.1
20-06-05 21:37:42, INFO: case 2.1
20-06-05 21:37:45, INFO: case 2.1
20-06-05 21:37:47, INFO: case 2.1
20-06-05 21:37:48, INFO: case 2.1
20-06-05 21:37:49, INFO: case 2.1
20-06-05 21:37:51, INFO: case 2.1
20-06-05 21:37:52, INFO: case 2.1
20-06-05 21:37:52, INFO: case 2.1
20-06-05 21:37:54, INFO: case 2.1
20-06-05 21:37:54, INFO: case 2.1
20-06-05 21:37:55, INFO: case 2.1
20-06-05 21:37:55, INFO: case 2.1
20-06-05 21:37:56, INFO: case 2.1
20-06-05 21:37:58, INFO: case 2.1
20-06-05 21:37:58, INFO: case 2.1
20-06-05 21:37:58, INFO: case 2.1
20-06-05 21:37:59, INFO: case 2.1
20-06-05 21:37:59, INFO: case 2.1
20-06-05 21:38:00, INFO: case 2.1
20-06-05 21:38:00, INFO: case 2.1
20-06-05 21:38:01, INFO: case 2.1
20-06-05 21:38:01, INFO: case 2.1
20-06-05 21:38:02, INFO: case 2.1
20-06-05 21:38:02, INFO: case 2.1
20-06-05 21:38:02, INFO: case 2.1
20-06-05 21:38:02, INFO: case 2.1
20-06-05 21:38:02, INFO: case 2.1
20-06-05 21:38:02, INFO: case 2.1
20-06-05 21:38:03, INFO: case 2.1
20-06-05 21:38:04, INFO: case 2.1
20-06-05 21:38:04, INFO: case 2.1
20-06-05 21:38:05, INFO: case 2.1
20-06-05 21:38:05, INFO: case 2.1
20-06-05 21:38:05, INFO: case 2.1
20-06-05 21:38:05, INFO: case 2.1
20-06-05 21:38:06, INFO: case 2.1
20-06-05 21:38:06, INFO: case 2.1
20-06-05 21:38:06, INFO: case 2.1
20-06-05 21:38:06, INFO: case 2.1
20-06-05 21:38:06, INFO: case 2.1
20-06-05 21:38:06, INFO: case 2.1
20-06-05 21:38:07, INFO: case 2.1
20-06-05 21:38:07, INFO: case 2.1
20-06-05 21:38:07, INFO: case 2.1
20-06-05 21:38:07, INFO: case 2.1
20-06-05 21:38:07, INFO: case 2.1
20-06-05 21:38:07, INFO: case 2.1
20-06-05 21:38:07, INFO: case 2.1
20-06-05 21:38:08, INFO: case 2.1
20-06-05 21:38:08, INFO: case 2.1
20-06-05 21:38:09, INFO: case 2.1
20-06-05 21:38:09, INFO: case 2.1
20-06-05 21:38:09, INFO: case 2.1
20-06-05 21:38:10, INFO: case 2.1
20-06-05 21:38:10, INFO: case 2.1
20-06-05 21:38:11, INFO: case 2.1
20-06-05 21:38:11, INFO: case 2.1
20-06-05 21:38:11, INFO: case 2.1
20-06-05 21:38:11, INFO: case 2.1
20-06-05 21:38:11, INFO: case 2.1
20-06-05 21:38:11, INFO: case 2.1
20-06-05 21:38:11, INFO: case 2.1
20-06-05 21:38:11, INFO: case 2.1
20-06-05 21:38:12, INFO: case 2.1
20-06-05 21:38:12, INFO: case 2.1
20-06-05 21:38:12, INFO: case 2.1
20-06-05 21:38:13, INFO: case 2.1
20-06-05 21:38:13, INFO: case 2.1
20-06-05 21:38:13, INFO: case 2.1
20-06-05 21:38:13, INFO: case 2.1
