20-06-04 16:59:14, INFO: 

********* SELF PLAY *********


20-06-04 16:59:14, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 18), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 18)]
20-06-04 16:59:18, INFO: True-white moves first
20-06-04 17:00:50, INFO: case 2.2
20-06-04 17:00:51, INFO: case 2.2
20-06-04 17:00:51, INFO: case 2.2
20-06-04 17:00:51, INFO: case 2.2
20-06-04 17:05:43, INFO: case 2.3
20-06-04 17:05:43, INFO: case 2.3
20-06-04 17:05:43, INFO: case 2.3
20-06-04 17:05:43, INFO: case 2.3
20-06-04 17:05:43, INFO: case 2.2
20-06-04 17:05:55, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:56, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
20-06-04 17:05:57, INFO: case 2.1
