20-06-04 17:28:51, INFO: 

********* SELF PLAY *********


20-06-04 17:28:51, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 38), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 38)]
20-06-04 17:28:54, INFO: True-white moves first
20-06-04 17:31:39, INFO: case 2.1
20-06-04 17:31:40, INFO: case 2.1
20-06-04 17:31:40, INFO: case 2.1
20-06-04 17:32:45, INFO: case 2.1
20-06-04 17:32:52, INFO: case 2.1
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
20-06-04 17:32:53, INFO: case 2.3
