20-06-04 16:59:14, INFO: 

********* SELF PLAY *********


20-06-04 16:59:14, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 10), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 10)]
20-06-04 16:59:18, INFO: True-white moves first
20-06-04 17:04:18, INFO: case 2.3
20-06-04 17:04:18, INFO: case 2.3
20-06-04 17:04:18, INFO: case 2.3
20-06-04 17:04:18, INFO: case 2.3
20-06-04 17:04:18, INFO: case 2.3
20-06-04 17:04:18, INFO: case 2.3
20-06-04 17:04:19, INFO: case 2.2
20-06-04 17:04:20, INFO: case 2.2
20-06-04 17:04:20, INFO: case 2.2
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
20-06-04 17:04:22, INFO: case 2.3
