20-06-04 18:29:24, INFO: 

********* SELF PLAY *********


20-06-04 18:29:24, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 73), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 73)]
20-06-04 18:29:28, INFO: True-white moves first
20-06-04 18:31:45, INFO: case 2.1
20-06-04 18:31:48, INFO: case 2.1
20-06-04 18:31:48, INFO: case 2.1
20-06-04 18:32:35, INFO: case 2.1
20-06-04 18:32:35, INFO: case 2.1
20-06-04 18:32:36, INFO: case 2.1
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
20-06-04 18:35:48, INFO: case 2.3
