20-06-04 22:22:26, INFO: 

********* SELF PLAY *********


20-06-04 22:22:26, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 71), ('last_iter', 1), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 71)]
20-06-04 22:22:30, INFO: Load model: /home/hieu123/workspace/models/1.pth
20-06-04 22:22:30, INFO: True-white moves first
20-06-04 22:22:55, INFO: case 2.1
20-06-04 22:22:55, INFO: case 2.1
20-06-04 22:22:57, INFO: case 2.1
20-06-04 22:22:57, INFO: case 2.1
20-06-04 22:22:59, INFO: case 2.1
20-06-04 22:23:00, INFO: case 2.1
20-06-04 22:23:00, INFO: case 2.1
20-06-04 22:23:03, INFO: case 2.1
20-06-04 22:23:03, INFO: case 2.1
20-06-04 22:23:04, INFO: case 2.1
20-06-04 22:23:04, INFO: case 2.1
20-06-04 22:23:05, INFO: case 2.1
20-06-04 22:23:06, INFO: case 2.1
20-06-04 22:23:07, INFO: case 2.1
20-06-04 22:23:07, INFO: case 2.1
20-06-04 22:23:08, INFO: case 2.1
20-06-04 22:23:09, INFO: case 2.1
20-06-04 22:23:10, INFO: case 2.1
20-06-04 22:23:10, INFO: case 2.1
20-06-04 22:23:10, INFO: case 2.1
20-06-04 22:23:10, INFO: case 2.1
20-06-04 22:23:11, INFO: case 2.1
20-06-04 22:23:11, INFO: case 2.1
20-06-04 22:23:12, INFO: case 2.1
20-06-04 22:23:12, INFO: case 2.1
20-06-04 22:23:12, INFO: case 2.1
20-06-04 22:23:12, INFO: case 2.1
20-06-04 22:23:12, INFO: case 2.1
20-06-04 22:23:13, INFO: case 2.1
20-06-04 22:23:14, INFO: case 2.1
20-06-04 22:23:14, INFO: case 2.1
20-06-04 22:23:15, INFO: case 2.1
20-06-04 22:23:15, INFO: case 2.1
20-06-04 22:23:15, INFO: case 2.1
20-06-04 22:23:15, INFO: case 2.1
20-06-04 22:23:16, INFO: case 2.1
20-06-04 22:23:16, INFO: case 2.1
20-06-04 22:23:17, INFO: case 2.1
20-06-04 22:23:18, INFO: case 2.1
20-06-04 22:23:18, INFO: case 2.1
20-06-04 22:23:19, INFO: case 2.1
20-06-04 22:23:19, INFO: case 2.1
20-06-04 22:23:20, INFO: case 2.1
20-06-04 22:23:20, INFO: case 2.1
20-06-04 22:23:20, INFO: case 2.1
20-06-04 22:23:20, INFO: case 2.1
20-06-04 22:23:21, INFO: case 2.1
20-06-04 22:23:21, INFO: case 2.1
20-06-04 22:23:23, INFO: case 2.1
20-06-04 22:23:24, INFO: case 2.1
20-06-04 22:23:24, INFO: case 2.1
20-06-04 22:23:25, INFO: case 2.1
20-06-04 22:23:25, INFO: case 2.1
20-06-04 22:23:27, INFO: case 2.1
20-06-04 22:23:27, INFO: case 2.1
20-06-04 22:23:27, INFO: case 2.1
20-06-04 22:23:28, INFO: case 2.1
20-06-04 22:23:28, INFO: case 2.1
20-06-04 22:23:28, INFO: case 2.1
20-06-04 22:23:28, INFO: case 2.1
20-06-04 22:23:30, INFO: case 2.1
20-06-04 22:23:30, INFO: case 2.1
20-06-04 22:23:30, INFO: case 2.1
