20-06-05 18:28:22, INFO: 

********* SELF PLAY *********


20-06-05 18:28:22, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 26), ('last_iter', 8), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 26)]
20-06-05 18:28:26, INFO: Load model: /home/hieu123/workspace/models/8.pth
20-06-05 18:28:26, INFO: True-white moves first
20-06-05 18:28:58, INFO: case 2.1
20-06-05 18:29:01, INFO: case 2.1
20-06-05 18:29:04, INFO: case 2.1
20-06-05 18:29:10, INFO: case 2.1
20-06-05 18:29:13, INFO: case 2.1
20-06-05 18:29:16, INFO: case 2.1
20-06-05 18:29:18, INFO: case 2.1
20-06-05 18:29:19, INFO: case 2.1
20-06-05 18:29:20, INFO: case 2.1
20-06-05 18:29:20, INFO: case 2.1
20-06-05 18:29:20, INFO: case 2.1
20-06-05 18:29:21, INFO: case 2.1
20-06-05 18:29:23, INFO: case 2.1
20-06-05 18:29:24, INFO: case 2.1
20-06-05 18:29:24, INFO: case 2.1
20-06-05 18:29:24, INFO: case 2.1
20-06-05 18:29:24, INFO: case 2.1
20-06-05 18:29:25, INFO: case 2.1
20-06-05 18:29:25, INFO: case 2.1
20-06-05 18:29:27, INFO: case 2.1
20-06-05 18:29:27, INFO: case 2.1
20-06-05 18:29:27, INFO: case 2.1
20-06-05 18:29:27, INFO: case 2.1
20-06-05 18:29:28, INFO: case 2.1
20-06-05 18:29:29, INFO: case 2.1
20-06-05 18:29:30, INFO: case 2.1
20-06-05 18:29:30, INFO: case 2.1
20-06-05 18:29:31, INFO: case 2.1
20-06-05 18:29:32, INFO: case 2.1
20-06-05 18:29:33, INFO: case 2.1
20-06-05 18:29:33, INFO: case 2.1
20-06-05 18:29:33, INFO: case 2.1
20-06-05 18:29:34, INFO: case 2.1
20-06-05 18:29:35, INFO: case 2.1
20-06-05 18:29:35, INFO: case 2.1
20-06-05 18:29:36, INFO: case 2.1
20-06-05 18:29:36, INFO: case 2.1
20-06-05 18:29:36, INFO: case 2.1
20-06-05 18:29:37, INFO: case 2.1
20-06-05 18:29:39, INFO: case 2.1
20-06-05 18:29:39, INFO: case 2.1
20-06-05 18:29:40, INFO: case 2.1
20-06-05 18:29:40, INFO: case 2.1
20-06-05 18:29:42, INFO: case 2.1
20-06-05 18:29:42, INFO: case 2.1
20-06-05 18:29:43, INFO: case 2.1
20-06-05 18:29:43, INFO: case 2.1
20-06-05 18:29:45, INFO: case 2.1
20-06-05 18:29:46, INFO: case 2.1
20-06-05 18:29:46, INFO: case 2.1
20-06-05 18:29:46, INFO: case 2.1
20-06-05 18:29:47, INFO: case 2.1
20-06-05 18:29:47, INFO: case 2.1
20-06-05 18:29:48, INFO: case 2.1
20-06-05 18:29:49, INFO: case 2.1
20-06-05 18:29:49, INFO: case 2.1
20-06-05 18:29:49, INFO: case 2.1
20-06-05 18:29:50, INFO: case 2.1
20-06-05 18:29:50, INFO: case 2.1
20-06-05 18:29:51, INFO: case 2.1
20-06-05 18:29:52, INFO: case 2.1
20-06-05 18:29:52, INFO: case 2.1
20-06-05 18:29:52, INFO: case 2.1
20-06-05 18:29:52, INFO: case 2.1
20-06-05 18:29:53, INFO: case 2.1
20-06-05 18:29:54, INFO: case 2.1
20-06-05 18:29:54, INFO: case 2.1
20-06-05 18:29:55, INFO: case 2.1
20-06-05 18:29:55, INFO: case 2.1
20-06-05 18:29:55, INFO: case 2.1
20-06-05 18:29:56, INFO: case 2.1
20-06-05 18:29:56, INFO: case 2.1
20-06-05 18:29:58, INFO: case 2.1
20-06-05 18:29:58, INFO: case 2.1
20-06-05 18:29:59, INFO: case 2.1
20-06-05 18:29:59, INFO: case 2.1
20-06-05 18:30:00, INFO: case 2.1
20-06-05 18:30:01, INFO: case 2.1
20-06-05 18:30:01, INFO: case 2.1
20-06-05 18:30:01, INFO: case 2.1
20-06-05 18:30:01, INFO: case 2.1
20-06-05 18:30:03, INFO: case 2.1
20-06-05 18:30:03, INFO: case 2.1
20-06-05 18:30:03, INFO: case 2.1
20-06-05 18:30:04, INFO: case 2.1
20-06-05 18:30:04, INFO: case 2.1
20-06-05 18:30:04, INFO: case 2.1
20-06-05 18:30:05, INFO: case 2.1
20-06-05 18:30:05, INFO: case 2.1
20-06-05 18:30:05, INFO: case 2.1
20-06-05 18:30:06, INFO: case 2.1
20-06-05 18:30:06, INFO: case 2.1
20-06-05 18:30:06, INFO: case 2.1
20-06-05 18:30:06, INFO: case 2.1
20-06-05 18:30:06, INFO: case 2.1
20-06-05 18:30:07, INFO: case 2.1
20-06-05 18:30:07, INFO: case 2.1
20-06-05 18:30:07, INFO: case 2.1
20-06-05 18:30:07, INFO: case 2.1
20-06-05 18:30:08, INFO: case 2.1
20-06-05 18:30:08, INFO: case 2.1
20-06-05 18:30:09, INFO: case 2.1
20-06-05 18:30:09, INFO: case 2.1
20-06-05 18:30:09, INFO: case 2.1
20-06-05 18:30:09, INFO: case 2.1
20-06-05 18:30:09, INFO: case 2.1
20-06-05 18:30:10, INFO: case 2.1
20-06-05 18:30:11, INFO: case 2.1
20-06-05 18:30:11, INFO: case 2.1
20-06-05 18:30:11, INFO: case 2.1
20-06-05 18:30:11, INFO: case 2.1
20-06-05 18:30:11, INFO: case 2.1
20-06-05 18:30:12, INFO: case 2.1
20-06-05 18:30:12, INFO: case 2.1
20-06-05 18:30:13, INFO: case 2.1
20-06-05 18:30:14, INFO: case 2.1
20-06-05 18:30:14, INFO: case 2.1
20-06-05 18:30:14, INFO: case 2.1
20-06-05 18:30:14, INFO: case 2.1
20-06-05 18:30:14, INFO: case 2.1
20-06-05 18:30:14, INFO: case 2.1
20-06-05 18:30:14, INFO: case 2.1
20-06-05 18:30:15, INFO: case 2.1
20-06-05 18:30:15, INFO: case 2.1
20-06-05 18:30:17, INFO: case 2.1
20-06-05 18:30:17, INFO: case 2.1
20-06-05 18:30:17, INFO: case 2.1
20-06-05 18:30:18, INFO: case 2.1
20-06-05 18:30:18, INFO: case 2.1
20-06-05 18:30:18, INFO: case 2.1
20-06-05 18:30:18, INFO: case 2.1
20-06-05 18:30:19, INFO: case 2.1
20-06-05 18:30:19, INFO: case 2.1
20-06-05 18:30:19, INFO: case 2.1
20-06-05 18:30:20, INFO: case 2.1
20-06-05 18:30:20, INFO: case 2.1
20-06-05 18:30:20, INFO: case 2.1
20-06-05 18:30:20, INFO: case 2.1
20-06-05 18:30:20, INFO: case 2.1
20-06-05 18:30:20, INFO: case 2.1
20-06-05 18:30:21, INFO: case 2.1
20-06-05 18:30:33, INFO: case 2.1
20-06-05 18:30:35, INFO: case 2.1
20-06-05 18:30:36, INFO: case 2.1
20-06-05 18:30:37, INFO: case 2.1
20-06-05 18:30:40, INFO: case 2.1
20-06-05 18:30:40, INFO: case 2.1
20-06-05 18:30:40, INFO: case 2.1
20-06-05 18:30:40, INFO: case 2.1
20-06-05 18:30:40, INFO: case 2.1
20-06-05 18:30:41, INFO: case 2.1
20-06-05 18:30:42, INFO: case 2.1
20-06-05 18:30:43, INFO: case 2.1
20-06-05 18:30:45, INFO: case 2.1
20-06-05 18:30:46, INFO: case 2.1
20-06-05 18:30:46, INFO: case 2.1
20-06-05 18:30:47, INFO: case 2.1
20-06-05 18:30:47, INFO: case 2.1
20-06-05 18:30:48, INFO: case 2.1
20-06-05 18:30:48, INFO: case 2.1
20-06-05 18:30:49, INFO: case 2.1
20-06-05 18:30:50, INFO: case 2.1
20-06-05 18:30:53, INFO: case 2.1
20-06-05 18:30:55, INFO: case 2.1
20-06-05 18:30:55, INFO: case 2.1
20-06-05 18:30:55, INFO: case 2.1
20-06-05 18:30:55, INFO: case 2.1
20-06-05 18:30:56, INFO: case 2.1
20-06-05 18:30:56, INFO: case 2.1
20-06-05 18:30:57, INFO: case 2.1
20-06-05 18:30:58, INFO: case 2.1
20-06-05 18:30:59, INFO: case 2.1
20-06-05 18:31:00, INFO: case 2.1
20-06-05 18:31:00, INFO: case 2.1
20-06-05 18:31:01, INFO: case 2.1
20-06-05 18:31:02, INFO: case 2.1
20-06-05 18:31:02, INFO: case 2.1
20-06-05 18:31:02, INFO: case 2.1
20-06-05 18:31:03, INFO: case 2.1
20-06-05 18:31:04, INFO: case 2.1
20-06-05 18:31:07, INFO: case 2.1
20-06-05 18:31:08, INFO: case 2.1
20-06-05 18:31:08, INFO: case 2.1
20-06-05 18:31:11, INFO: case 2.1
20-06-05 18:31:11, INFO: case 2.1
20-06-05 18:31:11, INFO: case 2.1
20-06-05 18:31:11, INFO: case 2.1
20-06-05 18:31:16, INFO: case 2.1
20-06-05 18:31:16, INFO: case 2.1
20-06-05 18:31:27, INFO: case 2.1
20-06-05 18:31:30, INFO: case 2.1
20-06-05 18:31:34, INFO: case 2.1
20-06-05 18:31:37, INFO: case 2.1
20-06-05 18:31:41, INFO: case 2.1
20-06-05 18:31:51, INFO: case 2.1
20-06-05 18:32:08, INFO: case 2.1
20-06-05 18:32:11, INFO: case 2.1
20-06-05 18:32:12, INFO: case 2.1
20-06-05 18:32:12, INFO: case 2.1
20-06-05 18:32:13, INFO: case 2.1
20-06-05 18:32:14, INFO: case 2.1
20-06-05 18:32:15, INFO: case 2.1
20-06-05 18:32:16, INFO: case 2.1
20-06-05 18:32:16, INFO: case 2.1
20-06-05 18:32:17, INFO: case 2.1
20-06-05 18:32:18, INFO: case 2.1
20-06-05 18:32:18, INFO: case 2.1
20-06-05 18:32:18, INFO: case 2.1
20-06-05 18:32:18, INFO: case 2.1
20-06-05 18:32:21, INFO: case 2.1
20-06-05 18:32:21, INFO: case 2.1
20-06-05 18:32:21, INFO: case 2.1
20-06-05 18:32:22, INFO: case 2.1
20-06-05 18:32:23, INFO: case 2.1
